3.879785242949801649e+00,9.970323121136898115e-02,3.413175549525998775e+00,8.515004722638168377e-02
3.413175549525998775e+00,8.515004722638168377e-02,3.012190500969625706e+00,7.302221325954931508e-02
3.012190500969625706e+00,7.302221325954931508e-02,2.702981561713742042e+00,6.375607795886345519e-02
2.702981561713742042e+00,6.375607795886345519e-02,2.331474425215189772e+00,5.348938734334254819e-02
2.331474425215189772e+00,5.348938734334254819e-02,2.108663693424987162e+00,4.715042692605990460e-02
2.108663693424987162e+00,4.715042692605990460e-02,2.006969592047984641e+00,4.382221338637577041e-02
2.006969592047984641e+00,4.382221338637577041e-02,1.675720377087402513e+00,3.563252270382747527e-02
1.675720377087402513e+00,3.563252270382747527e-02,1.538046998682201183e+00,3.194734554634241774e-02
1.538046998682201183e+00,3.194734554634241774e-02,1.503634000082083366e+00,3.056895018726846561e-02
1.503634000082083366e+00,3.056895018726846561e-02,1.287303440169256685e+00,2.554947149424956210e-02
1.287303440169256685e+00,2.554947149424956210e-02,1.102452096048591068e+00,2.137358764808091130e-02
1.102452096048591068e+00,2.137358764808091130e-02,1.076354140074795573e+00,2.045324180990024457e-02
1.076354140074795573e+00,2.045324180990024457e-02,9.438945698585263777e-01,1.754754134965420473e-02
9.438945698585263777e-01,1.754754134965420473e-02,8.842560136093770007e-01,1.611260753131847981e-02
8.842560136093770007e-01,1.611260753131847981e-02,8.793209684614797794e-01,1.572908447707152199e-02
8.793209684614797794e-01,1.572908447707152199e-02,7.549418305050118461e-01,1.322286189665774700e-02
3.888888888888889284e+00,5.000000000000000000e+00,8.391272509697019544e+00,4.360207512467596302e+00
8.391272509697019544e+00,4.360207512467596302e+00,1.164421284253829825e+01,3.784857984808197351e+00
1.164421284253829825e+01,3.784857984808197351e+00,1.404985298491985368e+01,3.336554288002833601e+00
1.404985298491985368e+01,3.336554288002833601e+00,1.745133968076491726e+01,3.351974414038948247e+00
1.745133968076491726e+01,3.351974414038948247e+00,1.888362643833660570e+01,2.983249489469569582e+00
1.888362643833660570e+01,2.983249489469569582e+00,2.081840640212286431e+01,2.817611486227292517e+00
2.081840640212286431e+01,2.817611486227292517e+00,2.080517454089865481e+01,2.434478571179763406e+00
2.080517454089865481e+01,2.434478571179763406e+00,2.065238849427608159e+01,2.131734642854164807e+00
2.065238849427608159e+01,2.131734642854164807e+00,1.922848441080265047e+01,1.764722456709828968e+00
1.922848441080265047e+01,1.764722456709828968e+00,1.881147650149888051e+01,1.564490941363412935e+00
1.881147650149888051e+01,1.564490941363412935e+00,1.910756991546661254e+01,1.459002334900216136e+00
1.910756991546661254e+01,1.459002334900216136e+00,1.758020244791156017e+01,1.230971217707711896e+00
1.758020244791156017e+01,1.230971217707711896e+00,1.625188119280963406e+01,1.051768766481166351e+00
1.625188119280963406e+01,1.051768766481166351e+00,1.500420244082812182e+01,9.029560197357812124e-01
1.500420244082812182e+01,9.029560197357812124e-01,1.580527762555490767e+01,8.968248099210727187e-01
1.580527762555490767e+01,8.968248099210727187e-01,1.383378364149801953e+01,7.340703478897856460e-01
1.383378364149801953e+01,7.340703478897856460e-01,1.461304468004023782e+01,7.364683285773756527e-01
1.461304468004023782e+01,7.364683285773756527e-01,1.426000126027792447e+01,6.815591078205870401e-01
1.426000126027792447e+01,6.815591078205870401e-01,1.428900254797346214e+01,6.503699993788738531e-01
1.428900254797346214e+01,6.503699993788738531e-01,1.354250840046986504e+01,5.867911364533320295e-01
1.354250840046986504e+01,5.867911364533320295e-01,1.227750401570721550e+01,5.065536231182238280e-01
1.227750401570721550e+01,5.065536231182238280e-01,1.146234982044701844e+01,4.520217017075912058e-01
1.146234982044701844e+01,4.520217017075912058e-01,1.089068838386803328e+01,4.116524055836642826e-01
1.089068838386803328e+01,4.116524055836642826e-01,1.012524304708974299e+01,3.671597986729613350e-01
1.012524304708974299e+01,3.671597986729613350e-01,8.815306671142202788e+00,3.063452294853265534e-01
8.815306671142202788e+00,3.063452294853265534e-01,8.551032348874898048e+00,2.865153376787578088e-01
8.551032348874898048e+00,2.865153376787578088e-01,7.586441232901158571e+00,2.445951140828918902e-01
7.586441232901158571e+00,2.445951140828918902e-01,7.188586267212647485e+00,2.238818249753775080e-01
7.188586267212647485e+00,2.238818249753775080e-01,6.155441680076844335e+00,1.847329079665782081e-01
6.155441680076844335e+00,1.847329079665782081e-01,6.057036361227482679e+00,1.762355570509642755e-01
6.057036361227482679e+00,1.762355570509642755e-01,6.110167696173299134e+00,1.726537160541191385e-01
6.110167696173299134e+00,1.726537160541191385e-01,5.732496106136599323e+00,1.571032902949853205e-01
5.732496106136599323e+00,1.571032902949853205e-01,5.003643417215414502e+00,1.328230122425715087e-01
5.003643417215414502e+00,1.328230122425715087e-01,4.550924581200717967e+00,1.172796520158959355e-01
4.550924581200717967e+00,1.172796520158959355e-01,4.266086823811496842e+00,1.069168808903584039e-01
4.266086823811496842e+00,1.069168808903584039e-01,3.839041159970807193e+00,9.353468494528949240e-02
3.839041159970807193e+00,9.353468494528949240e-02,3.475216953423157396e+00,8.239155882599458192e-02
3.475216953423157396e+00,8.239155882599458192e-02,3.268349664781389663e+00,7.553371723898112677e-02
3.268349664781389663e+00,7.553371723898112677e-02,2.787890241391484114e+00,6.268434890987842345e-02
2.787890241391484114e+00,6.268434890987842345e-02,2.544767112067542580e+00,5.580841728952486841e-02
2.544767112067542580e+00,5.580841728952486841e-02,2.237529414903177916e+00,4.784657710591693619e-02
2.237529414903177916e+00,4.784657710591693619e-02,1.996815102742456549e+00,4.167608801822571957e-02
1.996815102742456549e+00,4.167608801822571957e-02,1.779010398363139567e+00,3.626039162843648633e-02
1.779010398363139567e+00,3.626039162843648633e-02,1.385010438057616922e+00,2.749067961457245246e-02
1.385010438057616922e+00,2.749067961457245246e-02,1.335975061264903063e+00,2.597173561165953826e-02
1.335975061264903063e+00,2.597173561165953826e-02,1.318246698777466808e+00,2.512219326095224692e-02
1.318246698777466808e+00,2.512219326095224692e-02,1.203402774882480708e+00,2.245482011415239620e-02
1.203402774882480708e+00,2.245482011415239620e-02,1.148751059963374788e+00,2.101605546283564357e-02
1.148751059963374788e+00,2.101605546283564357e-02,1.000414184203203494e+00,1.791779447364449940e-02
1.000414184203203494e+00,1.791779447364449940e-02,9.973057279570807232e-01,1.754120641152283680e-02
5.000000000000000000e+00,-5.000000000000000000e+00,-4.563046909682169638e-01,-4.543695309031782870e+00
-4.563046909682169638e-01,-4.543695309031782870e+00,-4.919578264678351687e+00,-3.742888592033510431e+00
-4.919578264678351687e+00,-3.742888592033510431e+00,-8.487294034455315384e+00,-3.609614493567427473e+00
-8.487294034455315384e+00,-3.609614493567427473e+00,-1.155420246521945238e+01,-3.378803629458206448e+00
-1.155420246521945238e+01,-3.378803629458206448e+00,-1.325506739561293301e+01,-2.888122824489241847e+00
-1.325506739561293301e+01,-2.888122824489241847e+00,-1.542362494909015957e+01,-2.731338040157823333e+00
-1.542362494909015957e+01,-2.731338040157823333e+00,-1.707416937712509153e+01,-2.539942520875245524e+00
-1.707416937712509153e+01,-2.539942520875245524e+00,-1.700031918888806004e+01,-2.151116388488252706e+00
-1.700031918888806004e+01,-2.151116388488252706e+00,-1.810768981620661577e+01,-2.019047185120893317e+00
-1.810768981620661577e+01,-2.019047185120893317e+00,-1.887872799266271429e+01,-1.879891439604702397e+00
-1.887872799266271429e+01,-1.879891439604702397e+00,-1.954557976915776862e+01,-1.759100310061066041e+00
-1.954557976915776862e+01,-1.759100310061066041e+00,-1.917639417785625255e+01,-1.567554782468520314e+00
-1.917639417785625255e+01,-1.567554782468520314e+00,-1.931758367117114616e+01,-1.450958006775321829e+00
-1.931758367117114616e+01,-1.450958006775321829e+00,-1.837704248346788560e+01,-1.271330732293581844e+00
-1.837704248346788560e+01,-1.271330732293581844e+00,-1.740597662436829651e+01,-1.116200890090020881e+00
-1.740597662436829651e+01,-1.116200890090020881e+00,-1.651956724602980131e+01,-9.877786008750686353e-01
-1.651956724602980131e+01,-9.877786008750686353e-01,-1.556882590882707973e+01,-8.718658482172711999e-01
-1.556882590882707973e+01,-8.718658482172711999e-01,-1.577493277857482390e+01,-8.345828494946443410e-01
-1.577493277857482390e+01,-8.345828494946443410e-01,-1.524754415645207573e+01,-7.625268827486769707e-01
-1.524754415645207573e+01,-7.625268827486769707e-01,-1.343653436239885401e+01,-6.338247862231360941e-01
-1.343653436239885401e+01,-6.338247862231360941e-01,-1.263937400641363062e+01,-5.663227185480923520e-01
-1.263937400641363062e+01,-5.663227185480923520e-01,-1.200594888173228014e+01,-5.125665388666353905e-01
-1.200594888173228014e+01,-5.125665388666353905e-01,-1.102586372377013291e+01,-4.488411872502332534e-01
-1.102586372377013291e+01,-4.488411872502332534e-01,-1.058088924202057157e+01,-4.124557125058065377e-01
-1.058088924202057157e+01,-4.124557125058065377e-01,-1.006463120033549430e+01,-3.762533400551528739e-01
-1.006463120033549430e+01,-3.762533400551528739e-01,-9.777570939925499971e+00,-3.514562111081229179e-01
-9.777570939925499971e+00,-3.514562111081229179e-01,-8.488145367350060866e+00,-2.924744764714671263e-01
-8.488145367350060866e+00,-2.924744764714671263e-01,-8.118295152566661343e+00,-2.696528754095888214e-01
-8.118295152566661343e+00,-2.696528754095888214e-01,-7.854265131459579941e+00,-2.519263546440633217e-01
-7.854265131459579941e+00,-2.519263546440633217e-01,-7.129047700544418831e+00,-2.205843681260592215e-01
-7.129047700544418831e+00,-2.205843681260592215e-01,-6.676779528236020056e+00,-1.997652126500179814e-01
-6.676779528236020056e+00,-1.997652126500179814e-01,-5.524191973265065059e+00,-1.593036342709251707e-01
-5.524191973265065059e+00,-1.593036342709251707e-01,-5.060959059385484515e+00,-1.413512649349557282e-01
-5.060959059385484515e+00,-1.413512649349557282e-01,-4.994271384107299205e+00,-1.355407916610569530e-01
-4.994271384107299205e+00,-1.355407916610569530e-01,-4.678028575223136087e+00,-1.232797224944427034e-01
-4.678028575223136087e+00,-1.232797224944427034e-01,-4.192562844222252671e+00,-1.072375009966661796e-01
-4.192562844222252671e+00,-1.072375009966661796e-01,-3.869443774760428667e+00,-9.622982744036785718e-02
-3.869443774760428667e+00,-9.622982744036785718e-02,-3.212006393032119433e+00,-7.748675486781038402e-02
-3.212006393032119433e+00,-7.748675486781038402e-02,-3.034538664998578827e+00,-7.133620810617172237e-02
-3.034538664998578827e+00,-7.133620810617172237e-02,-2.747621296809541924e+00,-6.291435078461168895e-02
-2.747621296809541924e+00,-6.291435078461168895e-02,-2.581113923199764404e+00,-5.766110905769707834e-02
-2.581113923199764404e+00,-5.766110905769707834e-02,-2.337964309289792375e+00,-5.094111125099002463e-02
-2.337964309289792375e+00,-5.094111125099002463e-02,-2.071356410899615419e+00,-4.402214359887633710e-02
-2.071356410899615419e+00,-4.402214359887633710e-02,-1.941839370256503994e+00,-4.033394834260235762e-02
-1.941839370256503994e+00,-4.033394834260235762e-02,-1.695009380156975443e+00,-3.436926576566336905e-02
-1.695009380156975443e+00,-3.436926576566336905e-02,-1.621155432047650002e+00,-3.217485171508198405e-02
-1.621155432047650002e+00,-3.217485171508198405e-02,-1.439071251347808555e+00,-2.792248179404378805e-02
-1.439071251347808555e+00,-2.792248179404378805e-02,-1.351136863875503247e+00,-2.567449628271160911e-02
-1.351136863875503247e+00,-2.567449628271160911e-02,-1.225894733599098840e+00,-2.280675692100293458e-02
-1.225894733599098840e+00,-2.280675692100293458e-02,-1.280470101215785972e+00,-2.339778563007265458e-02
5.000000000000000000e+00,-3.888888888888888840e+00,8.845822575642183772e-01,-3.712699780574638897e+00
8.845822575642183772e-01,-3.712699780574638897e+00,-2.928361058430193786e+00,-3.291965418366385343e+00
-2.928361058430193786e+00,-3.291965418366385343e+00,-6.054282098424457637e+00,-3.105303889747304869e+00
-6.054282098424457637e+00,-3.105303889747304869e+00,-7.983343726604275048e+00,-2.501997071407732420e+00
-7.983343726604275048e+00,-2.501997071407732420e+00,-1.049655396038868815e+01,-2.505511300581428014e+00
-1.049655396038868815e+01,-2.505511300581428014e+00,-1.192971939077063404e+01,-2.249543989208969030e+00
-1.192971939077063404e+01,-2.249543989208969030e+00,-1.295039168325022771e+01,-2.017820102976971341e+00
-1.295039168325022771e+01,-2.017820102976971341e+00,-1.336065514418720923e+01,-1.767344272722519705e+00
-1.336065514418720923e+01,-1.767344272722519705e+00,-1.289464341133384373e+01,-1.471916473500993972e+00
-1.289464341133384373e+01,-1.471916473500993972e+00,-1.428310969177819523e+01,-1.462390679730772636e+00
-1.428310969177819523e+01,-1.462390679730772636e+00,-1.552022882089183575e+01,-1.439326023424126300e+00
-1.552022882089183575e+01,-1.439326023424126300e+00,-1.688426211884883443e+01,-1.432343473077092311e+00
-1.688426211884883443e+01,-1.432343473077092311e+00,-1.629631246970491176e+01,-1.260955843167855583e+00
-1.629631246970491176e+01,-1.260955843167855583e+00,-1.691099824504227200e+01,-1.210949559856198565e+00
-1.691099824504227200e+01,-1.210949559856198565e+00,-1.653016775367278868e+01,-1.096966616656218418e+00
-1.653016775367278868e+01,-1.096966616656218418e+00,-1.536075241448719098e+01,-9.465661256752294639e-01
-1.536075241448719098e+01,-9.465661256752294639e-01,-1.513135207754755029e+01,-8.741002731957939753e-01
-1.513135207754755029e+01,-8.741002731957939753e-01,-1.532516805032111407e+01,-8.348019547241601890e-01
-1.532516805032111407e+01,-8.348019547241601890e-01,-1.291104862714567147e+01,-6.578247164902949473e-01
-1.291104862714567147e+01,-6.578247164902949473e-01,-1.218226137434423784e+01,-5.871761075412451625e-01
-1.218226137434423784e+01,-5.871761075412451625e-01,-1.175568434740056567e+01,-5.383139463034156691e-01
-1.175568434740056567e+01,-5.383139463034156691e-01,-1.126332079797219166e+01,-4.911173685715385928e-01
-1.126332079797219166e+01,-4.911173685715385928e-01,-1.077632503841192602e+01,-4.484684594025968862e-01
-1.077632503841192602e+01,-4.484684594025968862e-01,-1.000693195821567727e+01,-3.977858299827574107e-01
-1.000693195821567727e+01,-3.977858299827574107e-01,-9.493847138029583022e+00,-3.615777854894722254e-01
-9.493847138029583022e+00,-3.615777854894722254e-01,-9.068120318058129570e+00,-3.315929066927711943e-01
-9.068120318058129570e+00,-3.315929066927711943e-01,-7.904020883931072383e+00,-2.769000978839917804e-01
-7.904020883931072383e+00,-2.769000978839917804e-01,-6.528825398938836955e+00,-2.190225396981109740e-01
-6.528825398938836955e+00,-2.190225396981109740e-01,-6.097497718005015166e+00,-1.972052374557834997e-01
-6.097497718005015166e+00,-1.972052374557834997e-01,-5.520570867868885401e+00,-1.721682617624735456e-01
-5.520570867868885401e+00,-1.721682617624735456e-01,-5.487930592779326489e+00,-1.657809640304290510e-01
-5.487930592779326489e+00,-1.657809640304290510e-01,-5.023632863683603844e+00,-1.467473681429516397e-01
-5.023632863683603844e+00,-1.467473681429516397e-01,-4.358255334615463994e+00,-1.230240598314231854e-01
-4.358255334615463994e+00,-1.230240598314231854e-01,-4.305851882704733846e+00,-1.180721230944379030e-01
-4.305851882704733846e+00,-1.180721230944379030e-01,-3.671999271390482100e+00,-9.745335769856759700e-02
-3.671999271390482100e+00,-9.745335769856759700e-02,-3.240462985516629590e+00,-8.341418907575368080e-02
-3.240462985516629590e+00,-8.341418907575368080e-02,-2.748490377358811632e+00,-6.860290337039280650e-02
-2.748490377358811632e+00,-6.860290337039280650e-02,-2.335000769521498043e+00,-5.656977193416268257e-02
-2.335000769521498043e+00,-5.656977193416268257e-02,-2.193539373567993778e+00,-5.177209556956050701e-02
-2.193539373567993778e+00,-5.177209556956050701e-02,-1.980822734178723898e+00,-4.552961083080353522e-02
-1.980822734178723898e+00,-4.552961083080353522e-02,-2.011507838766997125e+00,-4.518840685503330151e-02
-2.011507838766997125e+00,-4.518840685503330151e-02,-1.947720853264738983e+00,-4.274028099038506417e-02
-1.947720853264738983e+00,-4.274028099038506417e-02,-1.662696637484215589e+00,-3.554790192478152200e-02
-1.662696637484215589e+00,-3.554790192478152200e-02,-1.545704019596239709e+00,-3.228663627017375193e-02
-1.545704019596239709e+00,-3.228663627017375193e-02,-1.433239787375610641e+00,-2.926308287217256263e-02
-1.433239787375610641e+00,-2.926308287217256263e-02,-1.233620105442116532e+00,-2.458988347210253403e-02
-1.233620105442116532e+00,-2.458988347210253403e-02,-1.153247823711063047e+00,-2.249766123939161977e-02
-1.153247823711063047e+00,-2.249766123939161977e-02,-9.964204598786865485e-01,-1.899937268175300523e-02
-9.964204598786865485e-01,-1.899937268175300523e-02,-9.248202575821962146e-01,-1.727185386903247813e-02
-9.248202575821962146e-01,-1.727185386903247813e-02,-8.149276959838298584e-01,-1.489694351938689910e-02
5.000000000000000000e+00,-2.777777777777777679e+00,1.541141250929596529e+00,-2.399399460392985794e+00
1.541141250929596529e+00,-2.399399460392985794e+00,-9.964526183650901370e-01,-2.184244885854109697e+00
-9.964526183650901370e-01,-2.184244885854109697e+00,-3.114322892445758217e+00,-2.038750354910367601e+00
-3.114322892445758217e+00,-2.038750354910367601e+00,-4.984638249204022209e+00,-1.928486607662165842e+00
-4.984638249204022209e+00,-1.928486607662165842e+00,-6.665956169300839562e+00,-1.832860510045287938e+00
-6.665956169300839562e+00,-1.832860510045287938e+00,-8.223057527544741063e+00,-1.757038220371673454e+00
-8.223057527544741063e+00,-1.757038220371673454e+00,-9.097352781788410780e+00,-1.568420650197107635e+00
-9.097352781788410780e+00,-1.568420650197107635e+00,-9.070084530148921687e+00,-1.293317388296466586e+00
-9.070084530148921687e+00,-1.293317388296466586e+00,-1.031820924538818574e+01,-1.286873295113630578e+00
-1.031820924538818574e+01,-1.286873295113630578e+00,-1.049995101010002152e+01,-1.149042764617481005e+00
-1.049995101010002152e+01,-1.149042764617481005e+00,-1.057164617074383095e+01,-1.031145217463864672e+00
-1.057164617074383095e+01,-1.031145217463864672e+00,-1.082537733600020324e+01,-9.553172178339305320e-01
-1.082537733600020324e+01,-9.553172178339305320e-01,-1.036637304680493088e+01,-8.305062624943312377e-01
-1.036637304680493088e+01,-8.305062624943312377e-01,-9.660275261500801847e+00,-7.074005939148957367e-01
-9.660275261500801847e+00,-7.074005939148957367e-01,-1.021837446311959674e+01,-6.964675831337749923e-01
-1.021837446311959674e+01,-6.964675831337749923e-01,-9.495456497341621116e+00,-5.997246005435896699e-01
-9.495456497341621116e+00,-5.997246005435896699e-01,-9.310759673767005751e+00,-5.501812399512021612e-01
-9.310759673767005751e+00,-5.501812399512021612e-01,-9.426170134893066432e+00,-5.244902400145892152e-01
-9.426170134893066432e+00,-5.244902400145892152e-01,-9.746071449445020463e+00,-5.131065186214210927e-01
-9.746071449445020463e+00,-5.131065186214210927e-01,-9.972487706036389454e+00,-4.980129865212351570e-01
-9.972487706036389454e+00,-4.980129865212351570e-01,-1.036971867415485349e+01,-4.929800644007072963e-01
-1.036971867415485349e+01,-4.929800644007072963e-01,-9.087808932056557154e+00,-4.086011802085234845e-01
-9.087808932056557154e+00,-4.086011802085234845e-01,-8.995945490773522124e+00,-3.860995589131264727e-01
-8.995945490773522124e+00,-3.860995589131264727e-01,-7.770821260925051099e+00,-3.169469840348966283e-01
-7.770821260925051099e+00,-3.169469840348966283e-01,-7.761000333216137470e+00,-3.036191644095289077e-01
-7.761000333216137470e+00,-3.036191644095289077e-01,-6.703533117034006672e+00,-2.503719163974702511e-01
-6.703533117034006672e+00,-2.503719163974702511e-01,-6.358620887455572301e+00,-2.281385015956108320e-01
-6.358620887455572301e+00,-2.281385015956108320e-01,-5.871679037106206422e+00,-2.024824099838228031e-01
-5.871679037106206422e+00,-2.024824099838228031e-01,-5.598981572355661740e+00,-1.860960295968858980e-01
-5.598981572355661740e+00,-1.860960295968858980e-01,-5.461566214806340192e+00,-1.753433268241992304e-01
-5.461566214806340192e+00,-1.753433268241992304e-01,-5.308564528233557844e+00,-1.648018255897946982e-01
-5.308564528233557844e+00,-1.648018255897946982e-01,-4.916802074219475571e+00,-1.475235559466622215e-01
-4.916802074219475571e+00,-1.475235559466622215e-01,-4.385965257493542602e+00,-1.271700552607818169e-01
-4.385965257493542602e+00,-1.271700552607818169e-01,-4.199614773291330039e+00,-1.180795992292892338e-01
-4.199614773291330039e+00,-1.180795992292892338e-01,-4.004896265802732280e+00,-1.092847270624829198e-01
-4.004896265802732280e+00,-1.092847270624829198e-01,-3.892321701059329619e+00,-1.032306795810752770e-01
-3.892321701059329619e+00,-1.032306795810752770e-01,-3.411251996402787867e+00,-8.773408644800596845e-02
-3.411251996402787867e+00,-8.773408644800596845e-02,-3.081188177486196000e+00,-7.698873031902260522e-02
-3.081188177486196000e+00,-7.698873031902260522e-02,-2.698023461766448250e+00,-6.549101335992703332e-02
-2.698023461766448250e+00,-6.549101335992703332e-02,-2.458341016270392920e+00,-5.808332422962310393e-02
-2.458341016270392920e+00,-5.808332422962310393e-02,-2.419779597260169890e+00,-5.579989490898110138e-02
-2.419779597260169890e+00,-5.579989490898110138e-02,-2.247411205695354575e+00,-5.053835521287990823e-02
-2.247411205695354575e+00,-5.053835521287990823e-02,-2.139515668120662628e+00,-4.697559449905661794e-02
-2.139515668120662628e+00,-4.697559449905661794e-02,-1.855168048174823614e+00,-3.970100184157035472e-02
-1.855168048174823614e+00,-3.970100184157035472e-02,-1.702607421900409257e+00,-3.558656096414924280e-02
-1.702607421900409257e+00,-3.558656096414924280e-02,-1.634294710942172602e+00,-3.341494011553944321e-02
-1.634294710942172602e+00,-3.341494011553944321e-02,-1.457328509473122979e+00,-2.911346792669834010e-02
-1.457328509473122979e+00,-2.911346792669834010e-02,-1.385554974750417223e+00,-2.709801945590979352e-02
-1.385554974750417223e+00,-2.709801945590979352e-02,-1.291286537519708011e+00,-2.472439252336512336e-02
-1.291286537519708011e+00,-2.472439252336512336e-02,-1.242437057702401315e+00,-2.331566622880560519e-02
5.000000000000000000e+00,-1.666666666666666519e+00,2.937868658153581336e+00,-1.534845108273416026e+00
2.937868658153581336e+00,-1.534845108273416026e+00,9.860360510574689430e-01,-1.316996287495491025e+00
9.860360510574689430e-01,-1.316996287495491025e+00,-5.268876369217470046e-01,-1.055306404271668663e+00
-5.268876369217470046e-01,-1.055306404271668663e+00,-1.516612363970880395e+00,-9.239524701005054075e-01
-1.516612363970880395e+00,-9.239524701005054075e-01,-2.397619992827900059e+00,-8.977895605214860630e-01
-2.397619992827900059e+00,-8.977895605214860630e-01,-3.018653594587097366e+00,-7.941582047052382354e-01
-3.018653594587097366e+00,-7.941582047052382354e-01,-3.508758842033353087e+00,-7.141668631663822264e-01
-3.508758842033353087e+00,-7.141668631663822264e-01,-3.751022546259971779e+00,-6.181164892560984114e-01
-3.751022546259971779e+00,-6.181164892560984114e-01,-3.784933313179907888e+00,-5.218474890993810567e-01
-3.784933313179907888e+00,-5.218474890993810567e-01,-3.929740081751084357e+00,-4.698630188286065379e-01
-3.929740081751084357e+00,-4.698630188286065379e-01,-4.103633281705902469e+00,-4.344751128385933581e-01
-4.103633281705902469e+00,-4.344751128385933581e-01,-4.220325106362941447e+00,-4.008295795970109321e-01
-4.220325106362941447e+00,-4.008295795970109321e-01,-4.567494085418570826e+00,-3.957331106251071873e-01
-4.567494085418570826e+00,-3.957331106251071873e-01,-4.425615721781515965e+00,-3.491538141796650119e-01
-4.425615721781515965e+00,-3.491538141796650119e-01,-4.218932834936058640e+00,-3.053017229850321645e-01
-4.218932834936058640e+00,-3.053017229850321645e-01,-4.112499916018615309e+00,-2.755066775307576932e-01
-4.112499916018615309e+00,-2.755066775307576932e-01,-3.719620989016940715e+00,-2.307298505460677329e-01
-3.719620989016940715e+00,-2.307298505460677329e-01,-3.646151126891222116e+00,-2.118601983830746271e-01
-3.646151126891222116e+00,-2.118601983830746271e-01,-3.250685273453980173e+00,-1.765714203417851902e-01
-3.250685273453980173e+00,-1.765714203417851902e-01,-3.062145287173716479e+00,-1.567392205971011587e-01
-3.062145287173716479e+00,-1.567392205971011587e-01,-2.868937599536084182e+00,-1.388268093614791754e-01
-2.868937599536084182e+00,-1.388268093614791754e-01,-2.853962480130453727e+00,-1.313843919844571162e-01
-2.853962480130453727e+00,-1.313843919844571162e-01,-2.584296004249730938e+00,-1.129217020240421421e-01
-2.584296004249730938e+00,-1.129217020240421421e-01,-2.434387898215687240e+00,-1.014372632369350963e-01
-2.434387898215687240e+00,-1.014372632369350963e-01,-2.175335905397916658e+00,-8.641622095057213682e-02
-2.175335905397916658e+00,-8.641622095057213682e-02,-2.025521498878356752e+00,-7.703185045032194533e-02
-2.025521498878356752e+00,-7.703185045032194533e-02,-1.915815543533755383e+00,-6.993009480991949078e-02
-1.915815543533755383e+00,-6.993009480991949078e-02,-1.821774608530493333e+00,-6.394491022384719836e-02
-1.821774608530493333e+00,-6.394491022384719836e-02,-1.879331299861756399e+00,-6.372068156149576779e-02
-1.879331299861756399e+00,-6.372068156149576779e-02,-1.467832538488783367e+00,-4.760787228870486804e-02
-1.467832538488783367e+00,-4.760787228870486804e-02,-1.449496886927411410e+00,-4.546905142229060864e-02
-1.449496886927411410e+00,-4.546905142229060864e-02,-1.407024217725264537e+00,-4.271042071856181316e-02
-1.407024217725264537e+00,-4.271042071856181316e-02,-1.334960910184847194e+00,-3.922644783478017316e-02
-1.334960910184847194e+00,-3.922644783478017316e-02,-1.205919120848536252e+00,-3.428205944311688014e-02
-1.205919120848536252e+00,-3.428205944311688014e-02,-1.080118125196755097e+00,-2.973119304111682126e-02
-1.080118125196755097e+00,-2.973119304111682126e-02,-9.701249759397552186e-01,-2.588515870792603216e-02
-9.701249759397552186e-01,-2.588515870792603216e-02,-1.024504823451659163e+00,-2.664546233922820279e-02
-1.024504823451659163e+00,-2.664546233922820279e-02,-1.030107948484450642e+00,-2.609819033679975156e-02
-1.030107948484450642e+00,-2.609819033679975156e-02,-9.394049991476386419e-01,-2.313898748894106794e-02
-9.394049991476386419e-01,-2.313898748894106794e-02,-8.299676983681744113e-01,-1.987342995161019490e-02
-8.299676983681744113e-01,-1.987342995161019490e-02,-7.379589973460994878e-01,-1.719443208565219969e-02
-7.379589973460994878e-01,-1.719443208565219969e-02,-6.290409241344977476e-01,-1.425601285737074057e-02
-6.290409241344977476e-01,-1.425601285737074057e-02,-6.750147946490965278e-01,-1.497483760981723963e-02
-6.750147946490965278e-01,-1.497483760981723963e-02,-5.674727622108456382e-01,-1.225686720683274306e-02
-5.674727622108456382e-01,-1.225686720683274306e-02,-4.699750698463840970e-01,-9.886274023172700320e-03
-4.699750698463840970e-01,-9.886274023172700320e-03,-4.354774160125653992e-01,-8.952625195454309501e-03
-4.354774160125653992e-01,-8.952625195454309501e-03,-4.032626439606154523e-01,-8.106298235027609850e-03
-4.032626439606154523e-01,-8.106298235027609850e-03,-3.764698358370265896e-01,-7.404763965697858455e-03
-3.764698358370265896e-01,-7.404763965697858455e-03,-3.659343609549983167e-01,-7.051898419749675143e-03
-3.659343609549983167e-01,-7.051898419749675143e-03,-3.020990194601007039e-01,-5.685834807057144925e-03
5.000000000000000000e+00,-5.555555555555553582e-01,4.586700321485689180e+00,-5.713617641156936156e-01
4.586700321485689180e+00,-5.713617641156936156e-01,3.404682615483106467e+00,-4.952928187368491608e-01
3.404682615483106467e+00,-4.952928187368491608e-01,2.502533453711164313e+00,-4.361057967082997977e-01
2.502533453711164313e+00,-4.361057967082997977e-01,1.831525477222702980e+00,-3.951703989778016513e-01
1.831525477222702980e+00,-3.951703989778016513e-01,1.040532442759172449e+00,-3.097676072969950400e-01
1.040532442759172449e+00,-3.097676072969950400e-01,6.391308974417850841e-01,-2.824880871577582497e-01
6.391308974417850841e-01,-2.824880871577582497e-01,2.356344837794879243e-01,-2.290038778647123796e-01
2.356344837794879243e-01,-2.290038778647123796e-01,-2.246692992530380933e-02,-2.007251283506071848e-01
