-2.274953902203856460e-01,-2.595980203507122427e-02,-2.168117334729453838e-01,-2.498169397142582099e-02
-2.168117334729453838e-01,-2.498169397142582099e-02,-2.074548176101510544e-01,-2.434281815886366399e-02
-2.074548176101510544e-01,-2.434281815886366399e-02,-2.035975760192167971e-01,-2.493681523639234773e-02
-2.035975760192167971e-01,-2.493681523639234773e-02,-1.954190759345325878e-01,-2.451830788411443057e-02
-1.954190759345325878e-01,-2.451830788411443057e-02,-1.857217050027548666e-01,-2.309354919969197617e-02
-1.857217050027548666e-01,-2.309354919969197617e-02,-1.768258133650907060e-01,-2.210290889367594672e-02
-1.768258133650907060e-01,-2.210290889367594672e-02,-1.804954567180475922e-01,-2.390949027337814503e-02
-1.804954567180475922e-01,-2.390949027337814503e-02,-1.732162113664965641e-01,-2.343996532591904533e-02
-1.732162113664965641e-01,-2.343996532591904533e-02,-1.731344382245312008e-01,-2.447621459104337704e-02
-1.731344382245312008e-01,-2.447621459104337704e-02,-1.651544478703821373e-01,-2.354602063272975485e-02
-1.651544478703821373e-01,-2.354602063272975485e-02,-1.618580093513194984e-01,-2.381066033172821172e-02
-1.618580093513194984e-01,-2.381066033172821172e-02,-1.526060649331029695e-01,-2.232104440555280483e-02
-1.526060649331029695e-01,-2.232104440555280483e-02,-1.468298572042666950e-01,-2.186736907877015121e-02
-1.468298572042666950e-01,-2.186736907877015121e-02,-1.457169172719728345e-01,-2.247416847328152431e-02
-1.457169172719728345e-01,-2.247416847328152431e-02,-1.387384262182257411e-01,-2.147043981294641593e-02
-1.387384262182257411e-01,-2.147043981294641593e-02,-1.346345719349162362e-01,-2.132492242432343019e-02
-1.346345719349162362e-01,-2.132492242432343019e-02,-1.278990153979241429e-01,-2.011218516164101078e-02
-1.278990153979241429e-01,-2.011218516164101078e-02,-1.242541964412184757e-01,-1.999707742862377735e-02
-1.242541964412184757e-01,-1.999707742862377735e-02,-1.177721716974795413e-01,-1.905727938194774415e-02
-1.177721716974795413e-01,-1.905727938194774415e-02,-1.191179909453836810e-01,-1.998719858303883018e-02
-1.191179909453836810e-01,-1.998719858303883018e-02,-1.143491087579489029e-01,-1.947188496535493668e-02
-1.143491087579489029e-01,-1.947188496535493668e-02,-1.091148108129565003e-01,-1.869592842333218236e-02
-1.091148108129565003e-01,-1.869592842333218236e-02,-1.061466802684580685e-01,-1.856428893686353290e-02
-1.061466802684580685e-01,-1.856428893686353290e-02,-1.029854327889187099e-01,-1.833404651678393130e-02
-1.029854327889187099e-01,-1.833404651678393130e-02,-1.006327810707257076e-01,-1.828141674801845792e-02
-1.006327810707257076e-01,-1.828141674801845792e-02,-9.575376154644367477e-02,-1.752698535389339562e-02
-9.575376154644367477e-02,-1.752698535389339562e-02,-9.404512580939479449e-02,-1.757965135133172235e-02
-9.404512580939479449e-02,-1.757965135133172235e-02,-9.056085441166671079e-02,-1.713143374297817351e-02
-9.056085441166671079e-02,-1.713143374297817351e-02,-8.601679705542396304e-02,-1.613259463942683797e-02
-8.601679705542396304e-02,-1.613259463942683797e-02,-8.529937293411711530e-02,-1.636882383101171887e-02
-8.529937293411711530e-02,-1.636882383101171887e-02,-8.555047700303743119e-02,-1.682721986800157776e-02
-8.555047700303743119e-02,-1.682721986800157776e-02,-8.157423408784197916e-02,-1.616872146040326808e-02
-8.157423408784197916e-02,-1.616872146040326808e-02,-7.828520931422325302e-02,-1.565171295268288562e-02
-7.828520931422325302e-02,-1.565171295268288562e-02,-7.445246728295512595e-02,-1.472601394423227877e-02
-7.445246728295512595e-02,-1.472601394423227877e-02,-7.084781923072858145e-02,-1.387606644479438475e-02
-7.084781923072858145e-02,-1.387606644479438475e-02,-6.772636989121119666e-02,-1.334493870065069435e-02
-6.772636989121119666e-02,-1.334493870065069435e-02,-6.472094453331578290e-02,-1.286576676962397983e-02
-6.472094453331578290e-02,-1.286576676962397983e-02,-6.118294169186946907e-02,-1.218441728360687704e-02
-6.118294169186946907e-02,-1.218441728360687704e-02,-5.780413303866027697e-02,-1.152644706536155514e-02
-5.780413303866027697e-02,-1.152644706536155514e-02,-5.751384323859729669e-02,-1.171285401640755237e-02
-5.751384323859729669e-02,-1.171285401640755237e-02,-5.454676617698943353e-02,-1.115537521543457332e-02
-5.454676617698943353e-02,-1.115537521543457332e-02,-5.450349088349774190e-02,-1.138089729703870186e-02
-5.450349088349774190e-02,-1.138089729703870186e-02,-5.227016673404451946e-02,-1.099301329560748233e-02
-5.227016673404451946e-02,-1.099301329560748233e-02,-5.106363402973109616e-02,-1.089828178337280511e-02
-5.106363402973109616e-02,-1.089828178337280511e-02,-4.938134938651914801e-02,-1.066116452325544840e-02
-4.938134938651914801e-02,-1.066116452325544840e-02,-4.737935396613640604e-02,-1.031855890303802481e-02
-4.737935396613640604e-02,-1.031855890303802481e-02,-4.495618490876147205e-02,-9.713041944522535220e-03
-4.495618490876147205e-02,-9.713041944522535220e-03,-4.308610486201386314e-02,-9.386867825650601835e-03
-4.308610486201386314e-02,-9.386867825650601835e-03,-4.135570074624576875e-02,-9.088441864750740687e-03
-4.135570074624576875e-02,-9.088441864750740687e-03,-4.118028835389835052e-02,-9.205079501169610712e-03
-4.118028835389835052e-02,-9.205079501169610712e-03,-3.918245365442717121e-02,-8.762163642249744602e-03
-3.918245365442717121e-02,-8.762163642249744602e-03,-3.689041318812999459e-02,-8.129889141173008565e-03
-3.689041318812999459e-02,-8.129889141173008565e-03,-3.552262776891466911e-02,-7.902808055096318882e-03
-3.552262776891466911e-02,-7.902808055096318882e-03,-3.388160664516716436e-02,-7.461833717155494025e-03
-3.388160664516716436e-02,-7.461833717155494025e-03,-3.275180414696100134e-02,-7.281435733567999044e-03
-3.275180414696100134e-02,-7.281435733567999044e-03,-3.105855888090583439e-02,-6.857972628758503969e-03
-3.105855888090583439e-02,-6.857972628758503969e-03,-2.919274760763056198e-02,-6.425100177049052064e-03
-2.919274760763056198e-02,-6.425100177049052064e-03,-3.021500979468859371e-02,-6.802240837790115256e-03
-3.021500979468859371e-02,-6.802240837790115256e-03,-2.880760468553627759e-02,-6.523003601564869407e-03
-2.880760468553627759e-02,-6.523003601564869407e-03,-2.732777551731489091e-02,-6.092805808472550808e-03
-2.732777551731489091e-02,-6.092805808472550808e-03,-2.616670838014491240e-02,-5.671110778583856281e-03
-2.616670838014491240e-02,-5.671110778583856281e-03,-2.487003478004255058e-02,-5.385745631442281217e-03
-2.487003478004255058e-02,-5.385745631442281217e-03,-2.360765429624483991e-02,-5.098096082789912824e-03
-2.360765429624483991e-02,-5.098096082789912824e-03,-2.237899525207916185e-02,-4.851283856675082072e-03
-2.237899525207916185e-02,-4.851283856675082072e-03,-2.120322156085377094e-02,-4.558071525989388674e-03
-2.120322156085377094e-02,-4.558071525989388674e-03,-2.003854107572336160e-02,-4.317149012841196148e-03
-2.003854107572336160e-02,-4.317149012841196148e-03,-1.911407059031798930e-02,-4.145761095886206504e-03
-1.911407059031798930e-02,-4.145761095886206504e-03,-1.811910748205084257e-02,-3.910290690394576871e-03
-1.811910748205084257e-02,-3.910290690394576871e-03,-1.768295533241900225e-02,-3.865422934069535129e-03
-1.768295533241900225e-02,-3.865422934069535129e-03,-1.673276551247136062e-02,-3.668521976641510394e-03
-1.673276551247136062e-02,-3.668521976641510394e-03,-1.597594969598851999e-02,-3.468294046244829384e-03
-1.597594969598851999e-02,-3.468294046244829384e-03,-1.525985746166739696e-02,-3.278214385191557684e-03
-1.525985746166739696e-02,-3.278214385191557684e-03,-1.428742279105490835e-02,-3.047034668350075918e-03
-1.428742279105490835e-02,-3.047034668350075918e-03,-1.349676426860124852e-02,-2.885070697340967518e-03
-1.349676426860124852e-02,-2.885070697340967518e-03,-1.269802237594716034e-02,-2.713143540690209077e-03
-1.269802237594716034e-02,-2.713143540690209077e-03,-1.206539665429550746e-02,-2.591821490034799860e-03
-1.206539665429550746e-02,-2.591821490034799860e-03,-1.141988373624978556e-02,-2.461690958702722996e-03
-1.141988373624978556e-02,-2.461690958702722996e-03,-1.093474013375686504e-02,-2.326715255634815866e-03
-1.093474013375686504e-02,-2.326715255634815866e-03,-1.033221731412608223e-02,-2.169424853027494219e-03
-1.033221731412608223e-02,-2.169424853027494219e-03,-9.897828938878985849e-03,-2.050203784269573771e-03
-9.897828938878985849e-03,-2.050203784269573771e-03,-9.490639434256547755e-03,-1.937916736365748139e-03
-9.490639434256547755e-03,-1.937916736365748139e-03,-9.092913395983913405e-03,-1.831134988738741592e-03
-9.092913395983913405e-03,-1.831134988738741592e-03,-8.801627786653229771e-03,-1.707313916742411166e-03
-8.801627786653229771e-03,-1.707313916742411166e-03,-8.401869597784302271e-03,-1.557363376574677234e-03
-8.401869597784302271e-03,-1.557363376574677234e-03,-7.835037482107268594e-03,-1.425472969340303231e-03
-7.835037482107268594e-03,-1.425472969340303231e-03,-7.668293083133690541e-03,-1.343372213612597024e-03
-7.668293083133690541e-03,-1.343372213612597024e-03,-7.158318581213886367e-03,-1.240244228973974702e-03
-7.158318581213886367e-03,-1.240244228973974702e-03,-6.836322921371153563e-03,-1.088897612254989024e-03
-6.836322921371153563e-03,-1.088897612254989024e-03,-6.524170325821597276e-03,-9.431354954087293411e-04
-6.524170325821597276e-03,-9.431354954087293411e-04,-6.387152933836725069e-03,-8.700915735923765324e-04
-6.387152933836725069e-03,-8.700915735923765324e-04,-6.185395614563556077e-03,-8.084160791589872601e-04
-2.692307692307692069e+00,3.461538461538461675e+00,-2.625322578884089708e+00,3.359301477987486351e+00
-2.625322578884089708e+00,3.359301477987486351e+00,-2.565911080181010995e+00,3.285039675895002897e+00
-2.565911080181010995e+00,3.285039675895002897e+00,-2.518512747254173068e+00,3.272444584980306548e+00
-2.518512747254173068e+00,3.272444584980306548e+00,-2.440928440812244915e+00,3.118800253621686114e+00
-2.440928440812244915e+00,3.118800253621686114e+00,-2.420213166597799948e+00,3.082631227731259305e+00
-2.420213166597799948e+00,3.082631227731259305e+00,-2.360050810376093544e+00,2.975560820270237272e+00
-2.360050810376093544e+00,2.975560820270237272e+00,-2.300598279137296309e+00,2.867038541811926855e+00
-2.300598279137296309e+00,2.867038541811926855e+00,-2.228312352216504255e+00,2.729679062491806363e+00
-2.228312352216504255e+00,2.729679062491806363e+00,-2.122589416049560196e+00,2.575942135555049806e+00
-2.122589416049560196e+00,2.575942135555049806e+00,-2.033029050516600211e+00,2.431471898508559715e+00
-2.033029050516600211e+00,2.431471898508559715e+00,-1.974118519048917886e+00,2.322566017051890697e+00
-1.974118519048917886e+00,2.322566017051890697e+00,-1.903402872110065758e+00,2.202125609025599395e+00
-1.903402872110065758e+00,2.202125609025599395e+00,-1.870915664375186527e+00,2.117884312348981890e+00
-1.870915664375186527e+00,2.117884312348981890e+00,-1.817613386398216013e+00,2.022763499261573283e+00
-1.817613386398216013e+00,2.022763499261573283e+00,-1.792600113918057181e+00,1.953985877889036660e+00
-1.792600113918057181e+00,1.953985877889036660e+00,-1.745056608646796237e+00,1.857817483222138577e+00
-1.745056608646796237e+00,1.857817483222138577e+00,-1.736636062217892684e+00,1.818059755165818858e+00
-1.736636062217892684e+00,1.818059755165818858e+00,-1.700065053632271450e+00,1.750012068873610938e+00
-1.700065053632271450e+00,1.750012068873610938e+00,-1.665076715214816261e+00,1.684787094193429535e+00
-1.665076715214816261e+00,1.684787094193429535e+00,-1.637895724352380622e+00,1.619808401483458171e+00
-1.637895724352380622e+00,1.619808401483458171e+00,-1.593000370210487571e+00,1.546171432238921062e+00
-1.593000370210487571e+00,1.546171432238921062e+00,-1.526299794909480312e+00,1.458314526265402256e+00
-1.526299794909480312e+00,1.458314526265402256e+00,-1.464260615952823974e+00,1.378212130136972746e+00
-1.464260615952823974e+00,1.378212130136972746e+00,-1.413616606898522310e+00,1.304034298200664299e+00
-1.413616606898522310e+00,1.304034298200664299e+00,-1.377114910667025960e+00,1.241912999513205440e+00
-1.377114910667025960e+00,1.241912999513205440e+00,-1.350192460387534599e+00,1.189295725770225021e+00
-1.350192460387534599e+00,1.189295725770225021e+00,-1.303999729401280172e+00,1.128083239900914858e+00
-1.303999729401280172e+00,1.128083239900914858e+00,-1.308939641373321860e+00,1.107384015757926887e+00
-1.308939641373321860e+00,1.107384015757926887e+00,-1.258927994551783502e+00,1.046122321721240978e+00
-1.258927994551783502e+00,1.046122321721240978e+00,-1.223432469348951557e+00,9.941963505796492795e-01
-1.223432469348951557e+00,9.941963505796492795e-01,-1.254465898326826645e+00,1.001103728314964192e+00
-1.254465898326826645e+00,1.001103728314964192e+00,-1.237555585207789743e+00,9.627497072659109145e-01
-1.237555585207789743e+00,9.627497072659109145e-01,-1.176303631239142389e+00,9.074069159363354897e-01
-1.176303631239142389e+00,9.074069159363354897e-01,-1.173554077041634613e+00,8.847911608347738266e-01
-1.173554077041634613e+00,8.847911608347738266e-01,-1.196855683021647021e+00,8.813667407271028598e-01
-1.196855683021647021e+00,8.813667407271028598e-01,-1.203455403019804137e+00,8.670484177511676993e-01
-1.203455403019804137e+00,8.670484177511676993e-01,-1.159222812725871243e+00,8.190262954337098611e-01
-1.159222812725871243e+00,8.190262954337098611e-01,-1.113883121540737875e+00,7.730774768163197752e-01
-1.113883121540737875e+00,7.730774768163197752e-01,-1.089802580400043741e+00,7.370787862336598550e-01
-1.089802580400043741e+00,7.370787862336598550e-01,-1.058648840834530036e+00,6.992457477778614150e-01
-1.058648840834530036e+00,6.992457477778614150e-01,-1.041208940954625906e+00,6.689302586436689513e-01
-1.041208940954625906e+00,6.689302586436689513e-01,-1.031350573617370481e+00,6.432923182243769356e-01
-1.031350573617370481e+00,6.432923182243769356e-01,-9.844941582144128844e-01,6.059599905619029725e-01
-9.844941582144128844e-01,6.059599905619029725e-01,-9.469323878458882904e-01,5.720526859086909610e-01
-9.469323878458882904e-01,5.720526859086909610e-01,-9.078346742990226481e-01,5.393441674086083548e-01
-9.078346742990226481e-01,5.393441674086083548e-01,-8.979958501891432965e-01,5.180568824872459066e-01
-8.979958501891432965e-01,5.180568824872459066e-01,-8.551199703751910519e-01,4.877190341072468183e-01
-8.551199703751910519e-01,4.877190341072468183e-01,-8.188186896963763894e-01,4.599511826125985969e-01
-8.188186896963763894e-01,4.599511826125985969e-01,-7.782661952450532494e-01,4.347061319872042584e-01
-7.782661952450532494e-01,4.347061319872042584e-01,-7.447686203679647621e-01,4.099998218324215071e-01
-7.447686203679647621e-01,4.099998218324215071e-01,-7.600201534465536035e-01,4.026929096481605685e-01
-7.600201534465536035e-01,4.026929096481605685e-01,-7.260858058674872773e-01,3.928275888086322221e-01
-7.260858058674872773e-01,3.928275888086322221e-01,-7.087057224687901558e-01,3.730804061122193205e-01
-7.087057224687901558e-01,3.730804061122193205e-01,-6.824066797972881959e-01,3.519242370013269672e-01
-6.824066797972881959e-01,3.519242370013269672e-01,-6.594625327937357895e-01,3.324876943269512997e-01
-6.594625327937357895e-01,3.324876943269512997e-01,-6.357387324576074805e-01,3.138123317993291028e-01
-6.357387324576074805e-01,3.138123317993291028e-01,-6.181392517360037031e-01,2.970890276755416282e-01
-6.181392517360037031e-01,2.970890276755416282e-01,-5.998270469801824101e-01,2.809269785327237479e-01
-5.998270469801824101e-01,2.809269785327237479e-01,-5.877342403326196729e-01,2.668351633734946105e-01
-5.877342403326196729e-01,2.668351633734946105e-01,-5.605075981741483027e-01,2.516721607295761554e-01
-5.605075981741483027e-01,2.516721607295761554e-01,-5.504743880856486360e-01,2.391324953967923217e-01
-5.504743880856486360e-01,2.391324953967923217e-01,-5.331498444010595028e-01,2.256640120213554979e-01
-5.331498444010595028e-01,2.256640120213554979e-01,-5.143942730336140690e-01,2.126540104149253207e-01
-5.143942730336140690e-01,2.126540104149253207e-01,-5.112383467454717501e-01,2.031610336713224885e-01
-5.112383467454717501e-01,2.031610336713224885e-01,-4.958504546335580354e-01,1.914597981745706501e-01
-4.958504546335580354e-01,1.914597981745706501e-01,-4.721439526803461462e-01,1.806827085455707804e-01
-4.721439526803461462e-01,1.806827085455707804e-01,-4.797193871421014943e-01,1.748008411470764190e-01
-4.797193871421014943e-01,1.748008411470764190e-01,-4.643434450342324160e-01,1.643716099362391159e-01
-4.643434450342324160e-01,1.643716099362391159e-01,-4.415937999007594206e-01,1.552842735831160559e-01
-4.415937999007594206e-01,1.552842735831160559e-01,-4.308549162008792899e-01,1.463459973382046364e-01
-4.308549162008792899e-01,1.463459973382046364e-01,-4.153157705689532464e-01,1.374905969026011532e-01
-4.153157705689532464e-01,1.374905969026011532e-01,-4.068862182192662380e-01,1.296491986511476013e-01
-4.068862182192662380e-01,1.296491986511476013e-01,-4.021269062286202955e-01,1.225872749249453941e-01
