2.904836255362113623e-02,-1.019131679728776524e-01,1.989333354850120195e-02,-8.173856742056583025e-02
1.989333354850120195e-02,-8.173856742056583025e-02,1.259683396409431652e-02,-6.467979287093393592e-02
1.259683396409431652e-02,-6.467979287093393592e-02,6.865796180171356532e-03,-5.037020736166585022e-02
6.865796180171356532e-03,-5.037020736166585022e-02,2.442644172218013179e-03,-3.846718638760514286e-02
2.442644172218013179e-03,-3.846718638760514286e-02,-8.972502285927897066e-04,-2.865471517149873956e-02
-8.972502285927897066e-04,-2.865471517149873956e-02,-3.348301015433052981e-03,-2.064464514821984925e-02
-3.348301015433052981e-03,-2.064464514821984925e-02,-5.077513187157684828e-03,-1.417691438299875130e-02
-5.077513187157684828e-03,-1.417691438299875130e-02,-6.227269075374292431e-03,-9.018989298588365663e-03
-6.227269075374292431e-03,-9.018989298588365663e-03,-6.918028972158252014e-03,-4.964741241021975761e-03
1.428571428571428825e+00,0.000000000000000000e+00,1.414109584373102635e+00,-2.844570107297682005e-01
1.414109584373102635e+00,-2.844570107297682005e-01,1.372717507662495562e+00,-5.335253710483226497e-01
1.372717507662495562e+00,-5.335253710483226497e-01,1.309922868242858751e+00,-7.111007562760737200e-01
1.309922868242858751e+00,-7.111007562760737200e-01,1.232484420833675598e+00,-8.287758049349750467e-01
1.232484420833675598e+00,-8.287758049349750467e-01,1.145732998412788639e+00,-8.992597322318768294e-01
1.145732998412788639e+00,-8.992597322318768294e-01,1.053859372867231636e+00,-9.327488653271921448e-01
1.053859372867231636e+00,-9.327488653271921448e-01,9.601365822376862758e-01,-9.374841325748791698e-01
9.601365822376862758e-01,-9.374841325748791698e-01,8.670928777717076263e-01,-9.201830380301361245e-01
8.670928777717076263e-01,-9.201830380301361245e-01,7.766470968641342454e-01,-8.863625168396187526e-01
7.766470968641342454e-01,-8.863625168396187526e-01,6.902163090394474176e-01,-8.405743863029712104e-01
6.902163090394474176e-01,-8.405743863029712104e-01,6.088033598749770237e-01,-7.865754844907871801e-01
6.088033598749770237e-01,-7.865754844907871801e-01,5.330698358804746295e-01,-7.274520925642418145e-01
5.330698358804746295e-01,-7.274520925642418145e-01,4.633982021182428412e-01,-6.657143306700906704e-01
4.633982021182428412e-01,-6.657143306700906704e-01,3.999455084893951406e-01,-6.033719653495372981e-01
3.999455084893951406e-01,-6.033719653495372981e-01,3.426901161399856788e-01,-5.419991822493300804e-01
3.426901161399856788e-01,-5.419991822493300804e-01,2.914723035581480715e-01,-4.827927513519700842e-01
2.914723035581480715e-01,-4.827927513519700842e-01,2.460292888150661939e-01,-4.266257659784492007e-01
2.460292888150661939e-01,-4.266257659784492007e-01,2.060250639051269539e-01,-3.740977094514499890e-01
2.060250639051269539e-01,-3.740977094514499890e-01,1.710754049892417028e-01,-3.255808325206030474e-01
1.710754049892417028e-01,-3.255808325206030474e-01,1.407684424724381378e-01,-2.812625180590128671e-01
1.407684424724381378e-01,-2.812625180590128671e-01,1.146812099354188319e-01,-2.411832901047318567e-01
1.146812099354188319e-01,-2.411832901047318567e-01,9.239261958924605000e-02,-2.052702528790712466e-01
9.239261958924605000e-02,-2.052702528790712466e-01,7.349332448477062518e-02,-1.733659259167897870e-01
7.349332448477062518e-02,-1.733659259167897870e-01,5.759292216636973522e-02,-1.452526160192881832e-01
5.759292216636973522e-02,-1.452526160192881832e-01,4.432493305182154397e-02,-1.206726064883676536e-01
4.432493305182154397e-02,-1.206726064883676536e-01,3.334995363254833478e-02,-9.934453947064203483e-02
3.334995363254833478e-02,-9.934453947064203483e-02,2.435734403718738117e-02,-8.097642001391316957e-02
2.435734403718738117e-02,-8.097642001391316957e-02,1.706576551176947759e-02,-6.527568785933238193e-02
1.706576551176947759e-02,-6.527568785933238193e-02,1.122283903158046922e-02,-5.195679404365552423e-02
1.122283903158046922e-02,-5.195679404365552423e-02,6.604153772726423406e-03,-4.074669264382324574e-02
1.428571428571428825e+00,1.428571428571428825e+00,1.550030930996125322e+00,1.007478748629333731e+00
1.550030930996125322e+00,1.007478748629333731e+00,1.631393983451977725e+00,6.261712426179730784e-01
1.631393983451977725e+00,6.261712426179730784e-01,1.676484816646905296e+00,2.814595700040644077e-01
1.676484816646905296e+00,2.814595700040644077e-01,1.688787274912190828e+00,-3.018742136510332852e-02
1.688787274912190828e+00,-3.018742136510332852e-02,1.671433735785685659e+00,-3.122092691712586299e-01
1.671433735785685659e+00,-3.122092691712586299e-01,1.627229482496424184e+00,-5.676713340783172690e-01
1.627229482496424184e+00,-5.676713340783172690e-01,1.559256945165215846e+00,-7.807288694570880816e-01
1.559256945165215846e+00,-7.807288694570880816e-01,1.473383930077709625e+00,-9.264473237794896843e-01
1.473383930077709625e+00,-9.264473237794896843e-01,1.375776736774021902e+00,-1.017601144707923178e+00
1.375776736774021902e+00,-1.017601144707923178e+00,1.271286477131269299e+00,-1.065843734559117628e+00
1.271286477131269299e+00,-1.065843734559117628e+00,1.163722695073296842e+00,-1.080462604150654871e+00
1.163722695073296842e+00,-1.080462604150654871e+00,1.056059972606941511e+00,-1.068952812483936921e+00
1.056059972606941511e+00,-1.068952812483936921e+00,9.505946709353109148e-01,-1.037444593689472061e+00
9.505946709353109148e-01,-1.037444593689472061e+00,8.490651645237661249e-01,-9.910103761243396203e-01
8.490651645237661249e-01,-9.910103761243396203e-01,7.527462662884706335e-01,-9.338784747862199920e-01
7.527462662884706335e-01,-9.338784747862199920e-01,6.625258591607592340e-01,-8.695793574526328173e-01
6.625258591607592340e-01,-8.695793574526328173e-01,5.789693262662072293e-01,-8.010467590307588370e-01
5.789693262662072293e-01,-8.010467590307588370e-01,5.023753785614533118e-01,-7.306911254693763125e-01
5.023753785614533118e-01,-7.306911254693763125e-01,4.328253829363237215e-01,-6.604578524859829880e-01
4.328253829363237215e-01,-6.604578524859829880e-01,3.702272798615476868e-01,-5.918782579049908232e-01
3.702272798615476868e-01,-5.918782579049908232e-01,3.143545751902998564e-01,-5.261176091665087373e-01
3.143545751902998564e-01,-5.261176091665087373e-01,2.648805957220317642e-01,-4.640219584681688492e-01
2.648805957220317642e-01,-4.640219584681688492e-01,2.214081100273102565e-01,-4.061639445525395686e-01
2.214081100273102565e-01,-4.061639445525395686e-01,1.834944462700984491e-01,-3.528869091072410757e-01
1.834944462700984491e-01,-3.528869091072410757e-01,1.506723206802001447e-01,-3.043464146075991472e-01
1.506723206802001447e-01,-3.043464146075991472e-01,1.224666800026013580e-01,-2.605483237593099188e-01
1.224666800026013580e-01,-2.605483237593099188e-01,9.840793415125316523e-02,-2.213828389255573237e-01
9.840793415125316523e-02,-2.213828389255573237e-01,7.804200118587312218e-02,-1.866541866191925025e-01
7.804200118587312218e-02,-1.866541866191925025e-01,6.093760457170935979e-02,-1.561058981901884968e-01
6.093760457170935979e-02,-1.561058981901884968e-01,4.669125644907493045e-02,-1.294418499930306832e-01
1.428571428571428825e+00,2.857142857142857650e+00,1.685967977886493774e+00,2.300029219543032521e+00
1.685967977886493774e+00,2.300029219543032521e+00,1.890423348367735734e+00,1.798191431945280083e+00
1.890423348367735734e+00,1.798191431945280083e+00,2.047372631655926423e+00,1.349304686169786383e+00
2.047372631655926423e+00,1.349304686169786383e+00,2.161900396109634581e+00,9.489099353469027109e-01
2.161900396109634581e+00,9.489099353469027109e-01,2.238588946124728807e+00,5.915828611493255673e-01
2.238588946124728807e+00,5.915828611493255673e-01,2.281463738813469533e+00,2.717111321952199177e-01
2.281463738813469533e+00,2.717111321952199177e-01,2.293999680275145003e+00,-1.604809467273332624e-02
2.293999680275145003e+00,-1.604809467273332624e-02,2.279161653038503044e+00,-2.765240660539546314e-01
2.279161653038503044e+00,-2.765240660539546314e-01,2.239462612043960466e+00,-5.139126505895138530e-01
2.239462612043960466e+00,-5.139126505895138530e-01,2.177030083522741410e+00,-7.317201609618538827e-01
2.177030083522741410e+00,-7.317201609618538827e-01,2.093676683099394253e+00,-9.327348521486682476e-01
2.093676683099394253e+00,-9.327348521486682476e-01,1.990972890543132534e+00,-1.114736880962305055e+00
1.990972890543132534e+00,-1.114736880962305055e+00,1.872751311498533466e+00,-1.240116847000180211e+00
1.872751311498533466e+00,-1.240116847000180211e+00,1.744631697304184437e+00,-1.314725548987017989e+00
1.744631697304184437e+00,-1.314725548987017989e+00,1.611135278730329468e+00,-1.349222924333748574e+00
1.611135278730329468e+00,-1.349222924333748574e+00,1.475840526105121286e+00,-1.351929248975268782e+00
1.475840526105121286e+00,-1.351929248975268782e+00,1.341583049016279672e+00,-1.329475662198139618e+00
1.341583049016279672e+00,-1.329475662198139618e+00,1.210599205184907046e+00,-1.287283746142144691e+00
1.210599205184907046e+00,-1.287283746142144691e+00,1.084629190646055896e+00,-1.229901014054035846e+00
1.084629190646055896e+00,-1.229901014054035846e+00,9.649925945854986864e-01,-1.161221029272479610e+00
9.649925945854986864e-01,-1.161221029272479610e+00,8.526465001124109433e-01,-1.084617138306442019e+00
8.526465001124109433e-01,-1.084617138306442019e+00,7.482333887654675220e-01,-1.003016942219782104e+00
7.482333887654675220e-01,-1.003016942219782104e+00,6.521235712303707910e-01,-9.189408043634164081e-01
6.521235712303707910e-01,-9.189408043634164081e-01,5.644547860287666419e-01,-8.345225668704107092e-01
5.644547860287666419e-01,-8.345225668704107092e-01,4.851700677435002440e-01,-7.515251141774899057e-01
4.851700677435002440e-01,-7.515251141774899057e-01,4.140539847787873540e-01,-6.713583025728619980e-01
4.140539847787873540e-01,-6.713583025728619980e-01,3.507668114938017334e-01,-5.951026324920070110e-01
3.507668114938017334e-01,-5.951026324920070110e-01,2.948760185405360779e-01,-5.235391136293483516e-01
2.948760185405360779e-01,-5.235391136293483516e-01,2.458845168336817044e-01,-4.571840230915069081e-01
2.458845168336817044e-01,-4.571840230915069081e-01,2.032552668390243122e-01,-3.963264689987781031e-01
1.428571428571428825e+00,4.285714285714286476e+00,1.821920770197711370e+00,3.593193458803249918e+00
1.821920770197711370e+00,3.593193458803249918e+00,2.149681048571007835e+00,2.974544199541271361e+00
2.149681048571007835e+00,2.974544199541271361e+00,2.419299298199144577e+00,2.429861028664124678e+00
2.419299298199144577e+00,2.429861028664124678e+00,2.637951785739139243e+00,1.954120396850276498e+00
2.637951785739139243e+00,1.954120396850276498e+00,2.812169316565343635e+00,1.539812376492784685e+00
2.812169316565343635e+00,1.539812376492784685e+00,2.947685871340132380e+00,1.178738492372549906e+00
2.947685871340132380e+00,1.178738492372549906e+00,3.049425438335872762e+00,8.630112977502351068e-01
3.049425438335872762e+00,8.630112977502351068e-01,3.121559106667763928e+00,5.855032017877259687e-01
3.121559106667763928e+00,5.855032017877259687e-01,3.167589432610775191e+00,3.399760445133279685e-01
3.167589432610775191e+00,3.399760445133279685e-01,3.190438726948062964e+00,1.210505968260453258e-01
3.190438726948062964e+00,1.210505968260453258e-01,3.192530425082626522e+00,-7.588977054975351577e-02
3.192530425082626522e+00,-7.588977054975351577e-02,3.175859755325002975e+00,-2.548109701580437148e-01
3.175859755325002975e+00,-2.548109701580437148e-01,3.142053523126545400e+00,-4.191313655260260895e-01
3.142053523126545400e+00,-4.191313655260260895e-01,3.092420476462057977e+00,-5.718059942165272247e-01
3.092420476462057977e+00,-5.718059942165272247e-01,3.027994349630100501e+00,-7.153885578524873390e-01
3.027994349630100501e+00,-7.153885578524873390e-01,2.949571835789851715e+00,-8.520709471378192790e-01
2.949571835789851715e+00,-8.520709471378192790e-01,2.857747695490273188e+00,-9.837011824482910782e-01
2.857747695490273188e+00,-9.837011824482910782e-01,2.752949101222069039e+00,-1.111780969704849742e+00
2.752949101222069039e+00,-1.111780969704849742e+00,2.635471187508936719e+00,-1.237444316155065893e+00
2.635471187508936719e+00,-1.237444316155065893e+00,2.505515603022316462e+00,-1.361419331166631386e+00
2.505515603022316462e+00,-1.361419331166631386e+00,2.363233581020653506e+00,-1.479947635323659361e+00
2.363233581020653506e+00,-1.479947635323659361e+00,2.211057884278226915e+00,-1.556285086762323688e+00
2.211057884278226915e+00,-1.556285086762323688e+00,2.053257697448934938e+00,-1.593929209134836045e+00
2.053257697448934938e+00,-1.593929209134836045e+00,1.893296907857087596e+00,-1.600624071203841092e+00
1.893296907857087596e+00,-1.600624071203841092e+00,1.733962024045671901e+00,-1.582283391410632900e+00
1.733962024045671901e+00,-1.582283391410632900e+00,1.577515049708693606e+00,-1.543567713527149277e+00
1.577515049708693606e+00,-1.543567713527149277e+00,1.425796159022426846e+00,-1.488313659234065112e+00
1.425796159022426846e+00,-1.488313659234065112e+00,1.280290180719638071e+00,-1.419831554425312614e+00
1.280290180719638071e+00,-1.419831554425312614e+00,1.142169080331981945e+00,-1.341091533719880768e+00
1.142169080331981945e+00,-1.341091533719880768e+00,1.012320445889159481e+00,-1.254821475195927905e+00
1.428571428571428825e+00,5.714285714285715301e+00,1.957889276596310069e+00,4.886963362916251441e+00
1.957889276596310069e+00,4.886963362916251441e+00,2.409157599707941078e+00,4.154937094019711452e+00
2.409157599707941078e+00,4.154937094019711452e+00,2.792162718184239001e+00,3.521209666846518260e+00
2.792162718184239001e+00,3.521209666846518260e+00,3.116446667133025983e+00,2.978833704584146869e+00
3.116446667133025983e+00,2.978833704584146869e+00,3.390585617742850832e+00,2.516212304856976445e+00
3.390585617742850832e+00,2.516212304856976445e+00,3.621924077339717662e+00,2.120765240193889234e+00
3.621924077339717662e+00,2.120765240193889234e+00,3.816585561724433084e+00,1.780860903089054315e+00
3.816585561724433084e+00,1.780860903089054315e+00,3.979612706463588445e+00,1.486573915924432665e+00
3.979612706463588445e+00,1.486573915924432665e+00,4.115147357505202663e+00,1.229801569074131518e+00
4.115147357505202663e+00,1.229801569074131518e+00,4.226605527212927704e+00,1.004088457472969154e+00
4.226605527212927704e+00,1.004088457472969154e+00,4.316828722464093993e+00,8.043516659740168606e-01
4.316828722464093993e+00,8.043516659740168606e-01,4.388206971380089527e+00,6.265995738415911509e-01
4.388206971380089527e+00,6.265995738415911509e-01,4.442775159150153641e+00,4.676828419230691924e-01
4.442775159150153641e+00,4.676828419230691924e-01,4.482286613137377529e+00,3.250889954747088195e-01
4.482286613137377529e+00,3.250889954747088195e-01,4.508268318699451882e+00,1.967797751496334069e-01
4.508268318699451882e+00,1.967797751496334069e-01,4.522061786404511174e+00,8.106572418577651096e-02
4.522061786404511174e+00,8.106572418577651096e-02,4.524852961239781202e+00,-2.348867381737872184e-02
4.524852961239781202e+00,-2.348867381737872184e-02,4.517693906631349066e+00,-1.181356257049285541e-01
4.517693906631349066e+00,-1.181356257049285541e-01,4.501518407256672738e+00,-2.039958441482176421e-01
4.501518407256672738e+00,-2.039958441482176421e-01,4.477153142967075894e+00,-2.820959703619198566e-01
4.477153142967075894e+00,-2.820959703619198566e-01,4.445325690081840087e+00,-3.533951249275234519e-01
4.445325690081840087e+00,-3.533951249275234519e-01,4.406670293288658335e+00,-4.188033520391084008e-01
4.406670293288658335e+00,-4.188033520391084008e-01,4.361732106480095794e+00,-4.791941128814199979e-01
4.361732106480095794e+00,-4.791941128814199979e-01,4.310970410505870376e+00,-5.354124978619571040e-01
4.310970410505870376e+00,-5.354124978619571040e-01,4.254761169032951429e+00,-5.882804375928029073e-01
4.254761169032951429e+00,-5.882804375928029073e-01,4.193399172172147971e+00,-6.385998733074425004e-01
4.193399172172147971e+00,-6.385998733074425004e-01,4.127099935287306565e+00,-6.871545776396139615e-01
4.127099935287306565e+00,-6.871545776396139615e-01,4.056001463372354898e+00,-7.347110797738448662e-01
4.056001463372354898e+00,-7.347110797738448662e-01,3.980165956950528550e+00,-7.820189319723704902e-01
3.980165956950528550e+00,-7.820189319723704902e-01,3.899581522165350478e+00,-8.298103469723051573e-01
1.428571428571428825e+00,7.142857142857142350e+00,2.093873389416488706e+00,6.181323800878279151e+00
2.093873389416488706e+00,6.181323800878279151e+00,2.668837601438875495e+00,5.338911792042125626e+00
2.668837601438875495e+00,5.338911792042125626e+00,3.165808048476852044e+00,4.620516636704142144e+00
3.165808048476852044e+00,4.620516636704142144e+00,3.596665307115014087e+00,4.013702322541455203e+00
3.596665307115014087e+00,4.013702322541455203e+00,3.971605217990953562e+00,3.498676448053559707e+00
